0.664337 -10.603566 1.900531 2.696433 0.135407 0.053163 0.000000 101.300000 0.000000 21.669120 52.416080
0.468403 -10.469200 2.059197 2.690553 0.132614 0.058243 0.000000 101.300000 0.000000 21.669120 52.416080
0.609853 -10.534333 1.748596 2.693470 0.129921 0.053871 0.000000 101.300000 0.000000 21.669120 52.416080
0.347230 -10.507252 2.268151 2.690457 0.120261 0.059053 0.000000 101.300000 0.000000 21.669120 52.416080
0.475502 -10.490214 1.955031 2.691116 0.115528 0.058408 0.000000 101.300000 0.000000 21.669120 52.416080
0.518897 -10.501467 1.340745 2.692660 0.113574 0.051696 0.000000 101.300000 0.000000 21.669120 52.416080
0.299875 -10.492323 2.529319 2.694458 0.097069 0.058338 0.000000 101.300000 0.000000 21.669120 52.416080
0.219130 -10.398246 2.021070 2.694049 0.097212 0.057539 0.000000 101.300000 0.000000 21.669120 52.416080
0.741304 -10.382242 1.435871 2.699723 0.107449 0.046181 0.000000 101.300000 0.000000 21.669120 52.416080
0.249290 -10.560073 1.964370 2.699163 0.101713 0.060571 0.000000 101.300000 0.000000 21.669120 52.416080
0.346545 -10.383553 1.726818 2.710601 0.113333 0.051855 0.000000 101.300000 0.000000 21.669120 52.416080
0.507274 -10.560981 1.842211 2.712674 0.115463 0.058702 0.000000 101.300000 0.000000 21.669120 52.416080
0.532016 -10.609579 1.960637 2.720884 0.127637 0.065709 0.000000 101.300000 0.000000 21.669120 52.416080
0.411135 -10.616763 1.459631 2.720907 0.137177 0.051444 0.000000 101.300000 0.000000 21.669120 52.416080
0.708788 -10.573025 2.507999 2.717047 0.140119 0.060199 0.000000 101.300000 0.000000 21.669120 52.416080
0.486460 -10.655912 2.200216 2.714752 0.137833 0.058566 0.000000 101.300000 0.000000 21.669120 52.416080
0.474675 -10.499833 1.534728 2.714173 0.142060 0.047649 0.000000 101.300000 0.000000 21.669120 52.416080
0.657034 -10.637298 1.808766 2.707058 0.135109 0.060693 0.000000 101.300000 0.000000 21.669120 52.416080
0.571875 -10.520782 1.619448 2.708757 0.124610 0.053465 0.000000 101.300000 0.000000 21.669120 52.416080
0.356471 -10.622184 2.587462 2.711341 0.105299 0.050223 0.000000 101.300000 0.000000 21.669120 52.416080
0.488360 -10.606002 2.044980 2.710018 0.100208 0.060980 0.000000 101.300000 0.000000 21.669120 52.416080
0.552720 -10.529860 0.911852 2.711624 0.103501 0.051280 0.000000 101.300000 0.000000 21.669120 52.416080
0.323065 -10.525057 1.872894 2.710729 0.093067 0.055427 0.000000 101.300000 0.000000 21.669120 52.416080
0.394841 -10.558850 2.393652 2.718487 0.089235 0.058434 0.000000 101.300000 0.000000 21.669120 52.416080
0.303190 -10.523640 1.833478 2.715297 0.106846 0.049512 0.000000 101.300000 0.000000 21.669120 52.416080
0.456184 -10.465737 1.929119 2.714998 0.112907 0.058621 0.000000 101.300000 0.000000 21.669120 52.416080
0.623180 -10.663680 1.757237 2.718599 0.130293 0.060817 0.000000 101.300000 0.000000 21.669120 52.416080
0.546133 -10.444166 1.586297 2.721098 0.144610 0.043989 0.000000 101.300000 0.000000 21.669120 52.416080
0.326862 -10.604458 2.568726 2.713525 0.139450 0.064982 0.000000 101.300000 0.000000 21.669120 52.416080
0.750542 -10.426882 1.887387 2.719805 0.154477 0.054139 0.000000 101.300000 0.000000 21.669120 52.416080
0.541352 -10.572955 1.525431 2.713966 0.149066 0.046026 0.000000 101.300000 0.000000 21.669120 52.416080
0.429541 -10.478461 2.059831 2.705886 0.135393 0.068208 0.000000 101.300000 0.000000 21.669120 52.416080
0.587853 -10.566187 1.256345 2.706858 0.126132 0.043589 0.000000 101.300000 0.000000 21.669120 52.416080
0.475584 -10.568881 2.081306 2.701067 0.109779 0.058198 0.000000 101.300000 0.000000 21.669120 52.416080
0.178576 -10.544359 2.209025 2.686923 0.091003 0.061274 0.000000 101.300000 0.000000 21.669120 52.416080
0.430746 -10.419935 1.587856 2.690062 0.094421 0.044016 0.000000 101.300000 0.000000 21.669120 52.416080
0.513197 -10.656635 1.865345 2.691175 0.094729 0.062992 0.000000 101.300000 0.000000 21.669120 52.416080
0.342654 -10.426542 1.663589 2.688834 0.095132 0.049127 0.000000 101.300000 0.000000 21.669120 52.416080
0.496877 -10.443935 1.873392 2.692968 0.110402 0.049976 0.000000 101.300000 0.000000 21.669120 52.416080
0.473834 -10.462841 2.066335 2.693868 0.114983 0.063868 0.000000 101.300000 0.000000 21.669120 52.416080
0.570438 -10.513759 1.959396 2.700810 0.127286 0.045053 0.000000 101.300000 0.000000 21.671100 52.410159
0.389272 -10.500959 2.169906 2.698657 0.132284 0.061713 0.000000 101.300000 0.000000 21.671100 52.410159
0.491934 -10.526395 2.002395 2.709494 0.136960 0.053529 0.000000 101.300000 0.000000 21.671100 52.410159
0.557234 -10.554299 1.407220 2.710110 0.144534 0.060544 0.000000 101.300000 0.000000 21.671100 52.410159
0.632181 -10.422895 1.757085 2.715366 0.138354 0.057586 0.000000 101.300000 0.000000 21.671100 52.410159
0.330555 -10.636430 1.998877 2.720055 0.129243 0.055807 0.000000 101.300000 0.000000 21.671100 52.410159
0.637780 -10.502856 1.580781 2.721027 0.129040 0.059638 0.000000 101.300000 0.000000 21.671100 52.410159
0.328914 -10.522119 2.076255 2.710167 0.115341 0.054672 0.000000 101.300000 0.000000 21.671100 52.410159
0.544407 -10.531568 1.849034 2.709072 0.111983 0.056045 0.000000 101.300000 0.000000 21.671100 52.410159
0.413523 -10.498686 1.803110 2.695116 0.102197 0.055044 0.000000 101.300000 0.000000 21.671100 52.410159
0.346877 -10.503708 2.304492 2.692013 0.100342 0.052741 0.000000 101.300000 0.000000 21.671100 52.410159
0.488373 -10.665735 1.482504 2.694603 0.101743 0.057299 0.000000 101.300000 0.000000 21.671100 52.410159
0.480651 -10.509081 1.874033 2.696938 0.104793 0.053862 0.000000 101.300000 0.000000 21.671100 52.410159
0.335037 -10.583805 2.292162 2.702313 0.104860 0.052890 0.000000 101.300000 0.000000 21.671100 52.410159
0.494428 -10.418331 1.290818 2.707960 0.122580 0.056642 0.000000 101.300000 0.000000 21.671100 52.410159
0.622304 -10.615783 1.981292 2.712667 0.126871 0.052662 0.000000 101.300000 0.000000 21.671100 52.410159
0.269270 -10.471297 2.426842 2.712859 0.128965 0.056788 0.000000 101.300000 0.000000 21.671100 52.410159
0.615149 -10.538641 1.475173 2.719226 0.143207 0.055125 0.000000 101.300000 0.000000 21.671100 52.410159
0.609018 -10.587575 2.070501 2.712299 0.140835 0.059619 0.000000 101.300000 0.000000 21.671100 52.410159
0.549910 -10.482935 1.868007 2.713848 0.140479 0.053834 0.000000 101.300000 0.000000 21.671100 52.410159
0.473089 -10.528289 1.528370 2.713230 0.133476 0.058801 0.000000 101.300000 0.000000 21.671100 52.410159
0.535011 -10.519388 2.541108 2.716709 0.117299 0.055061 0.000000 101.300000 0.000000 21.671100 52.410159
0.389098 -10.579174 1.261132 2.717190 0.115321 0.060507 0.000000 101.300000 0.000000 21.671100 52.410159
0.417566 -10.483323 1.662148 2.715062 0.108162 0.053428 0.000000 101.300000 0.000000 21.671100 52.410159
0.270125 -10.537798 2.564912 2.702047 0.092683 0.055594 0.000000 101.300000 0.000000 21.671100 52.410159
0.595283 -10.462217 1.897334 2.702335 0.102127 0.060247 0.000000 101.300000 0.000000 21.671100 52.410159
0.276241 -10.589535 2.014368 2.688938 0.103277 0.049193 0.000000 101.300000 0.000000 21.671100 52.410159
0.512892 -10.502162 1.758871 2.685636 0.113734 0.057719 0.000000 101.300000 0.000000 21.671100 52.410159
0.474452 -10.464149 1.557070 2.680910 0.120985 0.052862 0.000000 101.300000 0.000000 21.671100 52.410159
0.366639 -10.477413 3.039889 2.683779 0.119091 0.053399 0.000000 101.300000 0.000000 21.671100 52.410159
0.494629 -10.672052 1.902195 2.689835 0.128910 0.062813 0.000000 101.300000 0.000000 21.671100 52.410159
0.696287 -10.325100 0.803517 2.691787 0.146799 0.045072 0.000000 101.300000 0.000000 21.671100 52.410159
0.516799 -10.608509 2.431334 2.701695 0.129001 0.064839 0.000000 101.300000 0.000000 21.671100 52.410159
0.417870 -10.482252 2.011639 2.711212 0.129273 0.054168 0.000000 101.300000 0.000000 21.671100 52.410159
0.647011 -10.459671 1.515385 2.710194 0.128778 0.045085 0.000000 101.300000 0.000000 21.671100 52.410159
0.444148 -10.521414 2.291582 2.713111 0.116137 0.071905 0.000000 101.300000 0.000000 21.671100 52.410159
0.411954 -10.541888 1.631642 2.725171 0.116104 0.045848 0.000000 101.300000 0.000000 21.671100 52.410159
0.407719 -10.535181 1.544351 2.720250 0.108030 0.056721 0.000000 101.300000 0.000000 21.671100 52.410159
0.475097 -10.576078 2.115884 2.720936 0.104574 0.068949 0.000000 101.300000 0.000000 21.671100 52.410159
0.269569 -10.460476 1.752242 2.720155 0.106436 0.044174 0.000000 101.300000 0.000000 21.671100 52.410159
0.442922 -10.513179 2.078348 2.715334 0.110348 0.063590 0.000000 101.300000 0.000000 21.671100 52.410159
0.442142 -10.568182 1.769458 2.707382 0.113939 0.062671 0.000000 101.300000 0.000000 21.671100 52.410159
0.443418 -10.409938 1.695841 2.705864 0.122143 0.036675 0.000000 101.300000 0.000000 21.671100 52.410159
0.452813 -10.649854 2.211289 2.692751 0.122536 0.067611 0.000000 101.300000 0.000000 21.671100 52.410159
0.556593 -10.517338 1.725153 2.697526 0.126781 0.054771 0.000000 101.300000 0.000000 21.671100 52.410159
0.303390 -10.588595 2.564792 2.699582 0.124692 0.045999 0.000000 101.300000 0.000000 21.671100 52.410159
0.708184 -10.702887 1.771615 2.711114 0.132020 0.069246 0.000000 101.300000 0.000000 21.671100 52.410159
0.559530 -10.661083 1.079762 2.721759 0.134895 0.046013 0.000000 101.300000 0.000000 21.671100 52.410159
0.355431 -10.472948 2.214936 2.731535 0.124909 0.053228 0.000000 101.300000 0.000000 21.671100 52.410159
0.664737 -10.775697 1.905745 2.741357 0.120394 0.069591 0.000000 101.300000 0.000000 21.671100 52.410159
0.420693 -10.424675 1.557048 2.740200 0.121977 0.037333 0.000000 101.300000 0.000000 21.671100 52.410159
0.303127 -10.667113 2.224489 2.741025 0.108565 0.064130 0.000000 101.300000 0.000000 21.671100 52.410159
0.597457 -10.670957 1.524404 2.737697 0.117133 0.064997 0.000000 101.300000 0.000000 21.671100 52.410159
0.524137 -10.513031 2.077316 2.728473 0.108296 0.038176 0.000000 101.300000 0.000000 21.671100 52.410159
0.214569 -10.599529 2.235503 2.718976 0.108648 0.073915 0.000000 101.300000 0.000000 21.671100 52.410159
0.560232 -10.476874 1.350258 2.716875 0.124155 0.049272 0.000000 101.300000 0.000000 21.671100 52.410159
0.500043 -10.458020 1.550967 2.705377 0.120777 0.046845 0.000000 101.300000 0.000000 21.671100 52.410159
0.464834 -10.431605 2.221268 2.696790 0.120678 0.064521 0.000000 101.300000 0.000000 21.671100 52.410159
0.363653 -10.422664 2.019058 2.689435 0.120750 0.042708 0.000000 101.300000 0.000000 21.671100 52.410159
0.622669 -10.481902 1.834966 2.682823 0.127441 0.056292 0.000000 101.300000 0.000000 21.671100 52.410159
0.538621 -10.455298 1.530887 2.676346 0.128923 0.058368 0.000000 101.300000 0.000000 21.671100 52.410159
0.564917 -10.391535 1.660122 2.686877 0.127888 0.043733 0.000000 101.300000 0.000000 21.671100 52.410159
0.337357 -10.695206 2.151569 2.690854 0.119140 0.065462 0.000000 101.300000 0.000000 21.671100 52.410159
0.566162 -10.470821 1.705793 2.700417 0.126868 0.051457 0.000000 101.300000 0.000000 21.671100 52.410159
0.481567 -10.523537 1.763419 2.706653 0.121227 0.050834 0.000000 101.300000 0.000000 21.671100 52.410159
0.350592 -10.594134 1.977553 2.718343 0.115859 0.062770 0.000000 101.300000 0.000000 21.671100 52.410159
0.522561 -10.635075 1.339176 2.722749 0.116080 0.050277 0.000000 101.300000 0.000000 21.671100 52.410159
0.363294 -10.542359 2.143527 2.724183 0.110207 0.058943 0.000000 101.300000 0.000000 21.671100 52.410159
0.372348 -10.680379 1.965220 2.724606 0.106185 0.063544 0.000000 101.300000 0.000000 21.671100 52.410159
0.499312 -10.472270 0.781134 2.720488 0.115638 0.048654 0.000000 101.300000 0.000000 21.671100 52.410159
0.424122 -10.547064 2.199485 2.709810 0.108531 0.062190 0.000000 101.300000 0.000000 21.671100 52.410159
0.362026 -10.391228 1.988238 2.703162 0.114325 0.051563 0.000000 101.300000 0.000000 21.671100 52.410159
0.612489 -10.423473 1.729476 2.695873 0.126281 0.045209 0.000000 101.300000 0.000000 21.671100 52.410159
0.332519 -10.390336 2.669933 2.680679 0.116254 0.066285 0.000000 101.300000 0.000000 21.671100 52.410159
0.527402 -10.333864 1.428694 2.683664 0.132290 0.042571 0.000000 101.300000 0.000000 21.671100 52.410159
0.667070 -10.550564 1.427164 2.680733 0.135689 0.059779 0.000000 101.300000 0.000000 21.671100 52.410159
0.446205 -10.522178 2.802339 2.689961 0.121936 0.059348 0.000000 101.300000 0.000000 21.671100 52.410159
0.359627 -10.463718 1.908456 2.698931 0.127675 0.048070 0.000000 101.300000 0.000000 21.671100 52.410159
0.773442 -10.546610 1.924391 2.712171 0.130889 0.061474 0.000000 101.300000 0.000000 21.671100 52.410159
0.242071 -10.570123 1.887910 2.713929 0.117239 0.054933 0.000000 101.300000 0.000000 21.671100 52.410159
0.474060 -10.425983 1.341823 2.730991 0.118974 0.050142 0.000000 101.300000 0.000000 21.671100 52.410159
0.497075 -10.862152 2.395713 2.732653 0.105230 0.066567 0.000000 101.300000 0.000000 21.671100 52.410159
0.329435 -10.595729 2.036506 2.731804 0.100096 0.057033 0.000000 101.300000 0.000000 21.671100 52.410159
0.406178 -10.673189 1.473092 2.731130 0.107471 0.055525 0.000000 101.300000 0.000000 21.671100 52.410159
0.644987 -10.614447 1.748880 2.724991 0.112399 0.062700 0.000000 101.300000 0.000000 21.671100 52.410159
0.406212 -10.581790 1.946523 2.715593 0.111204 0.050429 0.000000 101.300000 0.000000 21.671100 52.410159
0.283614 -10.388820 2.636742 2.710118 0.112317 0.054739 0.000000 101.300000 0.000000 21.671100 52.410159
0.669046 -10.581463 1.950230 2.704938 0.127576 0.054603 0.000000 101.300000 0.000000 21.671100 52.410159
0.588231 -10.433549 0.972251 2.693266 0.141209 0.052546 0.000000 101.300000 0.000000 21.671100 52.410159
0.428364 -10.423850 2.479439 2.691195 0.129155 0.056151 0.000000 101.300000 0.000000 21.671100 52.410159
0.569689 -10.443197 1.904623 2.689815 0.141812 0.052961 0.000000 101.300000 0.000000 21.671100 52.410159
0.581528 -10.300147 1.765145 2.681814 0.142597 0.045582 0.000000 101.300000 0.000000 21.671100 52.410159
0.352611 -10.417395 2.264541 2.679352 0.131041 0.058339 0.000000 101.300000 0.000000 21.671100 52.410159
0.532006 -10.413856 1.640983 2.687885 0.130217 0.051688 0.000000 101.300000 0.000000 21.671100 52.410159
0.318893 -10.483857 1.952736 2.685445 0.113709 0.053378 0.000000 101.300000 0.000000 21.671100 52.410159
0.421194 -10.559298 1.995332 2.699233 0.100875 0.058756 0.000000 101.300000 0.000000 21.671100 52.410159
0.404452 -10.540291 1.313267 2.711153 0.099069 0.055086 0.000000 101.300000 0.000000 21.671100 52.410159
0.447296 -10.609140 2.034650 2.718595 0.094839 0.056547 0.000000 101.300000 0.000000 21.671100 52.410159
0.342264 -10.649335 2.171150 2.717427 0.089338 0.059301 0.000000 101.300000 0.000000 21.671100 52.410159
0.489915 -10.374772 1.793314 2.724238 0.102811 0.054015 0.000000 101.300000 0.000000 21.671100 52.410159
0.381054 -10.793272 2.052430 2.721025 0.115693 0.061253 0.000000 101.300000 0.000000 21.671100 52.410159
0.650953 -10.550244 1.681249 2.716842 0.128393 0.057561 0.000000 101.300000 0.000000 21.671100 52.410159
0.512881 -10.540210 1.821601 2.713285 0.139596 0.054478 0.000000 101.300000 0.000000 21.671100 52.410159
0.528231 -10.628922 2.213224 2.710879 0.140508 0.061327 0.000000 101.300000 0.000000 21.671100 52.410159
0.755872 -10.499608 1.630315 2.705818 0.153581 0.055965 0.000000 101.300000 0.000000 21.671100 52.410159
0.497668 -10.355317 1.882985 2.707749 0.149193 0.051790 0.000000 101.300000 0.000000 21.671100 52.410159
0.398076 -10.625623 2.301702 2.707231 0.130034 0.063527 0.000000 101.300000 0.000000 21.671100 52.410159
0.692859 -10.343107 1.175126 2.702557 0.135256 0.051549 0.000000 101.300000 0.000000 21.671100 52.410159
0.280926 -10.493711 2.096127 2.702746 0.112273 0.053036 0.000000 101.300000 0.000000 21.671100 52.410159
0.309234 -10.575526 2.072349 2.703701 0.097930 0.065049 0.000000 101.300000 0.000000 21.671100 52.410159
0.590257 -10.526809 1.765729 2.709716 0.096421 0.046283 0.000000 101.300000 0.000000 21.671100 52.410159
0.170635 -10.637098 2.112908 2.712757 0.083765 0.059939 0.000000 101.300000 0.000000 21.671100 52.410159
0.453595 -10.567396 1.412277 2.722987 0.098025 0.059693 0.000000 101.300000 0.000000 21.671100 52.410159
0.445275 -10.596557 1.104431 2.723958 0.103521 0.050527 0.000000 101.300000 0.000000 21.671100 52.410159
0.365281 -10.653159 2.703917 2.730673 0.109540 0.065920 0.000000 101.300000 0.000000 21.671100 52.410159
0.487644 -10.580752 1.573968 2.729201 0.126378 0.052936 0.000000 101.300000 0.000000 21.671100 52.410159
0.662994 -10.569672 1.577430 2.725103 0.141303 0.051050 0.000000 101.300000 0.000000 21.671100 52.410159
0.483765 -10.688597 2.115048 2.716097 0.145288 0.065333 0.000000 101.300000 0.000000 21.671100 52.410159
0.768252 -10.389394 1.503651 2.715311 0.150182 0.043482 0.000000 101.300000 0.000000 21.671100 52.410159
0.489581 -10.638925 2.799195 2.702240 0.140473 0.059188 0.000000 101.300000 0.000000 21.671100 52.410159
0.555946 -10.392664 1.550759 2.700326 0.137256 0.059841 0.000000 101.300000 0.000000 21.671100 52.410159
0.502010 -10.467803 1.120806 2.697524 0.135644 0.043728 0.000000 101.300000 0.000000 21.671100 52.410159
0.433750 -10.493454 2.312845 2.691163 0.112370 0.064000 0.000000 101.300000 0.000000 21.671100 52.410159
0.424926 -10.313074 1.625809 2.684492 0.103451 0.052371 0.000000 101.300000 0.000000 21.671100 52.410159
0.266377 -10.334305 1.976337 2.681127 0.099550 0.045184 0.000000 101.300000 0.000000 21.671100 52.410159
0.338853 -10.552405 2.264434 2.680142 0.090999 0.065336 0.000000 101.300000 0.000000 21.671100 52.410159
0.493420 -10.291170 1.231155 2.680834 0.106031 0.045596 0.000000 101.300000 0.000000 21.671100 52.410159
0.392638 -10.454637 2.190929 2.685173 0.099150 0.051187 0.000000 101.300000 0.000000 21.671100 52.410159
0.353290 -10.507660 1.634688 2.685847 0.110211 0.069114 0.000000 101.300000 0.000000 21.671100 52.410159
0.625838 -10.365958 1.642148 2.688335 0.123755 0.040370 0.000000 101.300000 0.000000 21.671100 52.410159
0.382974 -10.492430 2.367987 2.684683 0.122430 0.064884 0.000000 101.300000 0.000000 21.671100 52.410159
0.714230 -10.592560 1.832104 2.695269 0.136676 0.059863 0.000000 101.300000 0.000000 21.671100 52.410159
0.422162 -10.458649 2.050342 2.691415 0.133016 0.044956 0.000000 101.300000 0.000000 21.671100 52.410159
0.672087 -10.519941 1.766006 2.700448 0.135491 0.071884 0.000000 101.300000 0.000000 21.671100 52.410159
0.635605 -10.589313 1.327220 2.709799 0.131940 0.049450 0.000000 101.300000 0.000000 21.671100 52.410159
0.354561 -10.535802 2.559764 2.715411 0.117314 0.051910 0.000000 101.300000 0.000000 21.671100 52.410159
0.484527 -10.550873 1.817632 2.718127 0.120887 0.073355 0.000000 101.300000 0.000000 21.671100 52.410159
0.468967 -10.403081 1.686083 2.723943 0.119475 0.035767 0.000000 101.300000 0.000000 21.671100 52.410159
0.177001 -10.596580 2.994142 2.712462 0.104147 0.064606 0.000000 101.300000 0.000000 21.671100 52.410159
0.643715 -10.427627 1.124725 2.714313 0.117279 0.059639 0.000000 101.300000 0.000000 21.671100 52.410159
0.436104 -10.553611 1.410289 2.708671 0.115766 0.042442 0.000000 101.300000 0.000000 21.671100 52.410159
0.334529 -10.573772 2.492055 2.710865 0.105173 0.071800 0.000000 101.300000 0.000000 21.671100 52.410159
0.623089 -10.600524 1.356880 2.717910 0.120450 0.048615 0.000000 101.300000 0.000000 21.671100 52.410159
0.353829 -10.551274 2.061016 2.716427 0.111978 0.054815 0.000000 101.300000 0.000000 21.671100 52.410159
0.340747 -10.739935 2.587521 2.720924 0.111316 0.068964 0.000000 101.300000 0.000000 21.671100 52.410159
0.701465 -10.490072 0.800540 2.727304 0.131553 0.041348 0.000000 101.300000 0.000000 21.671100 52.410159
0.469829 -10.724552 2.033352 2.724270 0.124677 0.062302 0.000000 101.300000 0.000000 21.671100 52.410159
0.452454 -10.617106 2.817253 2.720389 0.121041 0.064845 0.000000 101.300000 0.000000 21.671100 52.410159
0.763683 -10.467007 1.438164 2.722624 0.138272 0.042367 0.000000 101.300000 0.000000 21.671100 52.410159
0.301552 -10.608546 1.790777 2.705660 0.135540 0.064220 0.000000 101.300000 0.000000 21.671100 52.410159
0.562322 -10.536233 1.872424 2.706234 0.134400 0.049744 0.000000 101.300000 0.000000 21.671100 52.410159
0.522061 -10.434843 1.796207 2.702836 0.127819 0.050070 0.000000 101.300000 0.000000 21.671100 52.410159
0.298420 -10.571372 2.614783 2.698838 0.115775 0.058602 0.000000 101.300000 0.000000 21.671100 52.410159
0.386961 -10.468664 1.424270 2.692744 0.116936 0.052382 0.000000 101.300000 0.000000 21.671100 52.410159
0.674725 -10.323421 1.158268 2.699434 0.115294 0.049748 0.000000 101.300000 0.000000 21.671100 52.410159
0.220150 -10.673829 2.342137 2.697166 0.093028 0.066762 0.000000 101.300000 0.000000 21.671100 52.410159
0.393646 -10.277186 1.653287 2.697601 0.102289 0.047528 0.000000 101.300000 0.000000 21.671100 52.410159
0.490182 -10.525654 2.030157 2.694167 0.103423 0.051746 0.000000 101.300000 0.000000 21.671100 52.410159
0.425841 -10.422153 2.028435 2.692867 0.108393 0.066090 0.000000 101.300000 0.000000 21.671100 52.410159
0.505063 -10.457105 1.805074 2.694445 0.117377 0.045906 0.000000 101.300000 0.000000 21.671100 52.410159
0.624038 -10.566342 2.191436 2.701968 0.123359 0.059735 0.000000 101.300000 0.000000 21.671100 52.410159
0.488414 -10.605563 1.647934 2.701240 0.139385 0.061779 0.000000 101.300000 0.000000 21.671100 52.410159
0.547141 -10.422066 1.377102 2.701984 0.142834 0.047117 0.000000 101.300000 0.000000 21.671100 52.410159
0.497023 -10.624463 2.658245 2.704972 0.136860 0.064393 0.000000 101.300000 0.000000 21.671100 52.410159
0.438198 -10.474792 2.000336 2.704333 0.138700 0.051671 0.000000 101.300000 0.000000 21.671100 52.410159
0.548316 -10.563469 1.613468 2.700472 0.131732 0.050457 0.000000 101.300000 0.000000 21.671100 52.410159
0.294860 -10.507760 2.152085 2.695229 0.120837 0.066686 0.000000 101.300000 0.000000 21.671100 52.410159
0.545145 -10.511948 1.594756 2.704131 0.110646 0.041016 0.000000 101.300000 0.000000 21.671100 52.410159
0.444332 -10.466793 1.826513 2.700824 0.098551 0.060717 0.000000 101.300000 0.000000 21.671100 52.410159
0.184473 -10.504957 1.902256 2.707180 0.091835 0.056843 0.000000 101.300000 0.000000 21.671100 52.410159
0.452457 -10.530671 1.710052 2.713543 0.092383 0.052182 0.000000 101.300000 0.000000 21.671100 52.410159
0.604551 -10.569406 2.202491 2.717605 0.099634 0.064450 0.000000 101.300000 0.000000 21.671100 52.410159
0.076163 -10.602266 1.760417 2.716048 0.104368 0.051130 0.000000 101.300000 0.000000 21.671100 52.410159
0.744318 -10.442869 1.289322 2.718500 0.124865 0.056199 0.000000 101.300000 0.000000 21.671100 52.410159
0.552516 -10.696757 2.305827 2.715495 0.127816 0.062181 0.000000 101.300000 0.000000 21.671100 52.410159
0.301949 -10.537870 1.879031 2.719770 0.139938 0.050852 0.000000 101.300000 0.000000 21.671100 52.410159
0.813548 -10.712897 1.698088 2.725273 0.150980 0.056955 0.000000 101.300000 0.000000 21.671100 52.410159
0.632414 -10.576345 2.163533 2.725082 0.146420 0.058451 0.000000 101.300000 0.000000 21.671100 52.410159
0.313929 -10.522974 1.625272 2.721829 0.141840 0.051095 0.000000 101.300000 0.000000 21.671100 52.410159
0.730150 -10.559199 1.715337 2.720885 0.139511 0.058635 0.000000 101.300000 0.000000 21.671100 52.410159
0.377638 -10.644602 2.346791 2.714680 0.118621 0.055144 0.000000 101.300000 0.000000 21.671100 52.410159
0.288356 -10.477967 2.017804 2.709102 0.106230 0.049137 0.000000 101.300000 0.000000 21.671100 52.410159
0.656026 -10.702353 2.033678 2.703922 0.101425 0.059135 0.000000 101.300000 0.000000 21.671100 52.410159
0.252718 -10.501841 1.849845 2.694776 0.090564 0.054592 0.000000 101.300000 0.000000 21.671100 52.410159
0.361551 -10.506521 1.821972 2.700038 0.088826 0.048853 0.000000 101.300000 0.000000 21.671100 52.410159
0.441776 -10.469248 2.188330 2.697279 0.089643 0.057629 0.000000 101.300000 0.000000 21.671100 52.410159
0.464251 -10.360085 1.442069 2.698334 0.105924 0.049092 0.000000 101.300000 0.000000 21.671100 52.410159
0.333514 -10.476269 1.655593 2.697984 0.115228 0.055939 0.000000 101.300000 0.000000 21.671100 52.410159
0.627573 -10.395527 1.895830 2.699434 0.134033 0.051881 0.000000 101.300000 0.000000 21.671100 52.410159
0.479730 -10.478563 1.820098 2.693944 0.142311 0.058476 0.000000 101.300000 0.000000 21.671100 52.410159
0.526974 -10.453663 2.343717 2.697443 0.152422 0.053150 0.000000 101.300000 0.000000 21.671100 52.410159
0.553860 -10.549331 1.643555 2.698196 0.155418 0.055639 0.000000 101.300000 0.000000 21.671100 52.410159
0.554886 -10.419712 1.800520 2.705206 0.147099 0.058064 0.000000 101.300000 0.000000 21.671100 52.410159
0.404208 -10.583978 2.819892 2.710142 0.125770 0.051352 0.000000 101.300000 0.000000 21.671100 52.410159
0.554461 -10.501521 1.534433 2.721422 0.121437 0.059832 0.000000 101.300000 0.000000 21.671100 52.410159
0.423262 -10.628062 1.289206 2.720188 0.107647 0.056788 0.000000 101.300000 0.000000 21.671100 52.410159
0.408275 -10.596897 2.734818 2.723449 0.090227 0.058032 0.000000 101.300000 0.000000 21.671100 52.410159
0.365136 -10.708029 2.446410 2.721674 0.086385 0.060520 0.000000 101.300000 0.000000 21.671100 52.410159
0.345238 -10.515256 1.427969 2.709271 0.099429 0.046604 0.000000 101.300000 0.000000 21.671100 52.410159
0.498901 -10.630839 2.085628 2.703091 0.100375 0.060131 0.000000 101.300000 0.000000 21.671100 52.410159
0.463442 -10.418553 1.551059 2.707019 0.112691 0.051764 0.000000 101.300000 0.000000 21.673570 52.404136
0.329118 -10.570737 1.873232 2.702635 0.121473 0.050887 0.000000 101.300000 0.000000 21.673570 52.404136
0.596559 -10.583144 2.155808 2.699094 0.129472 0.067990 0.000000 101.300000 0.000000 21.673570 52.404136
0.626167 -10.454937 1.300002 2.710511 0.144858 0.046895 0.000000 101.300000 0.000000 21.673570 52.404136
0.343052 -10.543747 1.767480 2.704347 0.138681 0.062108 0.000000 101.300000 0.000000 21.673570 52.404136
0.770732 -10.478311 2.389285 2.705762 0.139108 0.057709 0.000000 101.300000 0.000000 21.673570 52.404136
0.418899 -10.396431 1.289516 2.711409 0.142397 0.043757 0.000000 101.300000 0.000000 21.673570 52.404136
0.442356 -10.526310 1.644690 2.711734 0.134222 0.064892 0.000000 101.300000 0.000000 21.673570 52.404136
0.639788 -10.500786 2.343705 2.714831 0.114675 0.053645 0.000000 101.300000 0.000000 21.673570 52.404136
0.387760 -10.497499 2.023317 2.732642 0.110904 0.049624 0.000000 101.300000 0.000000 21.673570 52.404136
