-0.335350 1.582017 1.303459 -0.370546 -0.104377 0.019255 0.000000 101.300000 0.000000 21.916027 51.919939
-0.281211 1.546410 0.844993 -0.378262 -0.085827 0.016453 0.000000 101.300000 0.000000 21.916027 51.919939
-0.591474 1.572290 1.569676 -0.377300 -0.089759 -0.006725 0.000000 101.300000 0.000000 21.916027 51.919939
-0.405898 1.547791 2.290442 -0.379503 -0.081740 0.017014 0.000000 101.300000 0.000000 21.916027 51.919939
-0.412184 1.581077 2.322873 -0.387706 -0.081554 0.023659 0.000000 101.300000 0.000000 21.916027 51.919939
-0.498787 1.521867 1.452177 -0.385592 -0.082330 -0.008229 0.000000 101.300000 0.000000 21.916027 51.919939
-0.253267 1.532468 0.878173 -0.392856 -0.079621 0.024143 0.000000 101.300000 0.000000 21.916027 51.919939
-0.422628 1.797947 1.133149 -0.401995 -0.093041 -0.002382 0.000000 101.300000 0.000000 21.916027 51.919939
-0.677398 1.535225 2.411448 -0.400460 -0.110784 -0.002179 0.000000 101.300000 0.000000 21.916027 51.919939
-0.568694 1.502751 2.487383 -0.399788 -0.116757 0.031979 0.000000 101.300000 0.000000 21.916027 51.919939
-0.442382 1.636665 0.683276 -0.407130 -0.105618 -0.018626 0.000000 101.300000 0.000000 21.916027 51.919939
-0.520502 1.546088 1.016150 -0.408528 -0.107657 0.020722 0.000000 101.300000 0.000000 21.916027 51.919939
-0.459407 1.470519 2.275617 -0.398088 -0.112500 0.022091 0.000000 101.300000 0.000000 21.916027 51.919939
-0.447339 1.641718 1.946639 -0.397091 -0.103952 -0.012947 0.000000 101.300000 0.000000 21.916027 51.919939
-0.672732 1.419795 2.249287 -0.389007 -0.104112 0.033451 0.000000 101.300000 0.000000 21.916027 51.919939
-0.362206 1.497192 1.099998 -0.382331 -0.088813 0.010124 0.000000 101.300000 0.000000 21.916027 51.919939
-0.287600 1.567379 0.776026 -0.379837 -0.085121 0.003510 0.000000 101.300000 0.000000 21.916027 51.919939
-0.603410 1.476571 2.735394 -0.373508 -0.105480 0.024615 0.000000 101.300000 0.000000 21.916027 51.919939
-0.473558 1.592728 2.026265 -0.369233 -0.098880 -0.009957 0.000000 101.300000 0.000000 21.916027 51.919939
-0.463902 1.527840 1.362522 -0.368744 -0.099894 0.029932 0.000000 101.300000 0.000000 21.916027 51.919939
-0.500655 1.555971 1.298026 -0.374036 -0.100002 0.004566 0.000000 101.300000 0.000000 21.916027 51.919939
-0.343220 1.504092 1.071524 -0.374584 -0.097573 0.007802 0.000000 101.300000 0.000000 21.916027 51.919939
-0.521188 1.449999 2.718471 -0.380141 -0.107593 0.033483 0.000000 101.300000 0.000000 21.916027 51.919939
-0.582062 1.647674 1.902239 -0.389897 -0.102383 -0.005542 0.000000 101.300000 0.000000 21.916027 51.919939
-0.304698 1.547649 0.812040 -0.396686 -0.088943 0.005321 0.000000 101.300000 0.000000 21.916027 51.919939
-0.329999 1.626611 1.444287 -0.404526 -0.091096 0.027237 0.000000 101.300000 0.000000 21.916027 51.919939
-0.498333 1.711130 1.691402 -0.409431 -0.088471 -0.023229 0.000000 101.300000 0.000000 21.916027 51.919939
-0.512687 1.564504 1.899250 -0.412935 -0.091167 0.031981 0.000000 101.300000 0.000000 21.916027 51.919939
-0.419092 1.678552 2.081778 -0.420376 -0.095705 -0.001805 0.000000 101.300000 0.000000 21.916027 51.919939
-0.489401 1.836368 1.048221 -0.426098 -0.092347 -0.017815 0.000000 101.300000 0.000000 21.916027 51.919939
-0.462157 1.374718 1.517911 -0.418475 -0.100476 0.035245 0.000000 101.300000 0.000000 21.916027 51.919939
-0.506143 1.658898 2.057739 -0.419299 -0.112136 -0.008002 0.000000 101.300000 0.000000 21.916027 51.919939
-0.525313 1.633841 2.231657 -0.410933 -0.117302 0.011238 0.000000 101.300000 0.000000 21.916027 51.919939
-0.458669 1.423020 1.456499 -0.398951 -0.116701 0.031874 0.000000 101.300000 0.000000 21.916027 51.919939
-0.528295 1.773366 1.225733 -0.394460 -0.112031 -0.021027 0.000000 101.300000 0.000000 21.916027 51.919939
-0.549972 1.540070 1.743875 -0.378954 -0.109135 0.037784 0.000000 101.300000 0.000000 21.916027 51.919939
-0.365816 1.404536 1.930441 -0.367748 -0.100520 0.016406 0.000000 101.300000 0.000000 21.916027 51.919939
-0.597515 1.558956 2.235472 -0.362869 -0.091022 -0.019475 0.000000 101.300000 0.000000 21.916027 51.919939
-0.391021 1.371030 1.691810 -0.356910 -0.079924 0.052671 0.000000 101.300000 0.000000 21.916027 51.919939
-0.059112 1.457001 0.709770 -0.358124 -0.064163 0.001480 0.000000 101.300000 0.000000 21.916027 51.919939
-0.580683 1.509541 1.698591 -0.359840 -0.072661 -0.005868 0.000000 101.300000 0.000000 21.916027 51.919939
-0.641542 1.405557 2.868533 -0.362663 -0.091109 0.042387 0.000000 101.300000 0.000000 21.916027 51.919939
-0.267505 1.568352 1.735260 -0.373282 -0.089306 -0.010459 0.000000 101.300000 0.000000 21.916027 51.919939
-0.509619 1.438581 1.106025 -0.378821 -0.100533 0.013947 0.000000 101.300000 0.000000 21.916027 51.919939
-0.428679 1.450633 1.088714 -0.385931 -0.112457 0.032379 0.000000 101.300000 0.000000 21.916027 51.919939
-0.449858 1.687558 2.189119 -0.398517 -0.131904 -0.025413 0.000000 101.300000 0.000000 21.916027 51.919939
-0.824035 1.496055 2.530743 -0.401307 -0.142333 0.033516 0.000000 101.300000 0.000000 21.916027 51.919939
-0.364030 1.609409 1.290328 -0.408863 -0.123131 0.006584 0.000000 101.300000 0.000000 21.916027 51.919939
-0.404297 1.823648 1.304108 -0.418290 -0.115639 -0.020632 0.000000 101.300000 0.000000 21.916027 51.919939
-0.619249 1.536094 1.392363 -0.412984 -0.106483 0.043063 0.000000 101.300000 0.000000 21.916027 51.919939
-0.363068 1.682886 1.959854 -0.416466 -0.094767 -0.021733 0.000000 101.300000 0.000000 21.916027 51.919939
-0.538387 1.629930 2.671355 -0.413927 -0.085797 0.018429 0.000000 101.300000 0.000000 21.916027 51.919939
-0.485106 1.502549 1.341275 -0.404224 -0.068547 0.027153 0.000000 101.300000 0.000000 21.916027 51.919939
-0.103502 1.694999 0.677278 -0.402582 -0.057029 -0.014442 0.000000 101.300000 0.000000 21.916027 51.919939
-0.491857 1.545379 2.285136 -0.394271 -0.072045 0.028669 0.000000 101.300000 0.000000 21.916027 51.919939
-0.672091 1.700373 2.459027 -0.386142 -0.086112 -0.006456 0.000000 101.300000 0.000000 21.916027 51.919939
-0.317262 1.566093 1.400832 -0.381890 -0.087647 0.012116 0.000000 101.300000 0.000000 21.916027 51.919939
-0.543911 1.467710 1.401662 -0.379196 -0.106110 0.022849 0.000000 101.300000 0.000000 21.916027 51.919939
-0.466496 1.727706 1.222174 -0.381123 -0.121799 -0.004395 0.000000 101.300000 0.000000 21.916027 51.919939
-0.585754 1.453307 1.787789 -0.379277 -0.134899 0.019485 0.000000 101.300000 0.000000 21.916027 51.919939
-0.659399 1.416739 2.209743 -0.381590 -0.144128 0.015172 0.000000 101.300000 0.000000 21.916027 51.919939
-0.527243 1.625309 1.928494 -0.385351 -0.136284 0.017326 0.000000 101.300000 0.000000 21.916027 51.919939
-0.591930 1.466206 1.115009 -0.384950 -0.119396 0.002467 0.000000 101.300000 0.000000 21.916027 51.919939
-0.474346 1.562242 1.342194 -0.392677 -0.103714 0.007197 0.000000 101.300000 0.000000 21.916027 51.919939
-0.439412 1.466480 2.209090 -0.389770 -0.090219 0.021105 0.000000 101.300000 0.000000 21.916027 51.919939
-0.477586 1.680309 1.588093 -0.396360 -0.067194 -0.000689 0.000000 101.300000 0.000000 21.916027 51.919939
-0.328285 1.585226 1.754911 -0.398046 -0.057798 0.003124 0.000000 101.300000 0.000000 21.916027 51.919939
-0.221349 1.477246 1.552308 -0.393586 -0.052989 0.018331 0.000000 101.300000 0.000000 21.916027 51.919939
-0.372896 1.547887 1.314174 -0.393218 -0.057568 0.004300 0.000000 101.300000 0.000000 21.916027 51.919939
-0.489320 1.411939 1.873838 -0.390379 -0.080164 0.019848 0.000000 101.300000 0.000000 21.916027 51.919939
-0.479599 1.627872 1.963938 -0.387066 -0.094633 0.011886 0.000000 101.300000 0.000000 21.916027 51.919939
-0.504483 1.604501 1.402239 -0.382512 -0.111093 0.000661 0.000000 101.300000 0.000000 21.916027 51.919939
-0.510497 1.478903 1.380142 -0.380693 -0.130246 0.018639 0.000000 101.300000 0.000000 21.916027 51.919939
-0.629410 1.619391 1.627544 -0.378258 -0.139432 0.004761 0.000000 101.300000 0.000000 21.916027 51.919939
-0.664743 1.483019 2.217706 -0.373586 -0.152231 0.015289 0.000000 101.300000 0.000000 21.916027 51.919939
-0.677166 1.508278 2.112002 -0.378841 -0.143964 0.016179 0.000000 101.300000 0.000000 21.916027 51.919939
-0.563769 1.622734 1.313400 -0.382256 -0.129440 -0.005995 0.000000 101.300000 0.000000 21.916027 51.919939
-0.284131 1.397488 1.062256 -0.379416 -0.102879 0.031571 0.000000 101.300000 0.000000 21.916027 51.919939
-0.561593 1.538011 1.787150 -0.385312 -0.091321 0.004116 0.000000 101.300000 0.000000 21.916027 51.919939
-0.356056 1.726538 2.611578 -0.388493 -0.074785 -0.007926 0.000000 101.300000 0.000000 21.916027 51.919939
-0.136060 1.373093 1.849452 -0.384015 -0.048995 0.036756 0.000000 101.300000 0.000000 21.916027 51.919939
-0.489210 1.622822 1.234487 -0.394577 -0.044264 -0.000730 0.000000 101.300000 0.000000 21.916027 51.919939
-0.252185 1.684986 1.505320 -0.398791 -0.046978 -0.009824 0.000000 101.300000 0.000000 21.916027 51.919939
-0.289544 1.494835 1.902857 -0.395734 -0.066103 0.034436 0.000000 101.300000 0.000000 21.916027 51.919939
-0.629553 1.642152 2.452259 -0.399525 -0.095266 -0.004905 0.000000 101.300000 0.000000 21.916027 51.919939
-0.447343 1.820656 1.479812 -0.406977 -0.110546 -0.000277 0.000000 101.300000 0.000000 21.916027 51.919939
-0.414290 1.496383 0.898679 -0.401863 -0.131714 0.035396 0.000000 101.300000 0.000000 21.916027 51.919939
-0.873253 1.701943 2.209974 -0.406831 -0.156613 -0.009148 0.000000 101.300000 0.000000 21.916027 51.919939
-0.585974 1.709051 2.226296 -0.408377 -0.163188 0.008162 0.000000 101.300000 0.000000 21.916027 51.919939
-0.491485 1.542105 1.033572 -0.405121 -0.147871 0.027990 0.000000 101.300000 0.000000 21.916027 51.919939
-0.796694 1.606707 1.696212 -0.407259 -0.137060 -0.010891 0.000000 101.300000 0.000000 21.916027 51.919939
-0.392432 1.645876 1.455089 -0.408212 -0.109738 0.018781 0.000000 101.300000 0.000000 21.916027 51.919939
-0.242708 1.628953 1.351584 -0.405875 -0.079701 0.005693 0.000000 101.300000 0.000000 21.916027 51.919939
-0.444738 1.517519 2.316797 -0.398431 -0.063537 0.010823 0.000000 101.300000 0.000000 21.916027 51.919939
-0.398671 1.617172 2.126802 -0.396407 -0.042001 0.013435 0.000000 101.300000 0.000000 21.916027 51.919939
-0.137515 1.688633 1.022236 -0.396421 -0.026552 -0.003899 0.000000 101.300000 0.000000 21.916027 51.919939
-0.380879 1.428267 1.732075 -0.386151 -0.043266 0.032049 0.000000 101.300000 0.000000 21.916027 51.919939
-0.454662 1.555767 1.935459 -0.382217 -0.059434 -0.009135 0.000000 101.300000 0.000000 21.916027 51.919939
-0.350401 1.594378 1.328765 -0.381514 -0.083903 0.002099 0.000000 101.300000 0.000000 21.916027 51.919939
-0.502545 1.376683 1.682573 -0.372937 -0.119134 0.041213 0.000000 101.300000 0.000000 21.916027 51.919939
-0.581321 1.574261 1.541006 -0.372262 -0.143335 -0.025481 0.000000 101.300000 0.000000 21.916027 51.919939
-0.658425 1.439148 1.705343 -0.373169 -0.163083 0.031684 0.000000 101.300000 0.000000 21.916027 51.919939
-0.684619 1.575419 1.835575 -0.378370 -0.172436 0.028135 0.000000 101.300000 0.000000 21.916027 51.919939
-0.484593 1.690695 1.259956 -0.378057 -0.155204 -0.026685 0.000000 101.300000 0.000000 21.916027 51.919939
-0.627924 1.403832 1.569355 -0.381287 -0.135939 0.052403 0.000000 101.300000 0.000000 21.916027 51.919939
-0.640904 1.727034 1.930764 -0.393796 -0.114912 -0.007532 0.000000 101.300000 0.000000 21.916027 51.919939
-0.211737 1.641617 1.652016 -0.395176 -0.072883 -0.003769 0.000000 101.300000 0.000000 21.916027 51.919939
-0.405762 1.363122 1.913766 -0.396157 -0.052725 0.051943 0.000000 101.300000 0.000000 21.916027 51.919939
-0.297031 1.820085 1.431285 -0.408944 -0.032705 -0.030037 0.000000 101.300000 0.000000 21.916027 51.919939
-0.090739 1.531853 1.403837 -0.402699 -0.029312 0.014834 0.000000 101.300000 0.000000 21.916027 51.919939
-0.440695 1.359778 2.462277 -0.396787 -0.049351 0.031479 0.000000 101.300000 0.000000 21.916027 51.919939
-0.315155 1.770260 1.213214 -0.405704 -0.058565 -0.023209 0.000000 101.300000 0.000000 21.916027 51.919939
-0.419293 1.474467 1.856133 -0.395462 -0.092664 0.026715 0.000000 101.300000 0.000000 21.916027 51.919939
-0.746955 1.497225 2.185343 -0.387667 -0.124393 0.016738 0.000000 101.300000 0.000000 21.916027 51.919939
-0.410466 1.678043 1.019216 -0.389490 -0.141115 -0.016997 0.000000 101.300000 0.000000 21.916027 51.919939
-0.733357 1.548940 1.805554 -0.388443 -0.161731 0.039164 0.000000 101.300000 0.000000 21.916027 51.919939
-0.857250 1.459469 1.776335 -0.377108 -0.169104 -0.003937 0.000000 101.300000 0.000000 21.916027 51.919939
-0.435298 1.553047 1.362154 -0.376324 -0.153086 0.010600 0.000000 101.300000 0.000000 21.916027 51.919939
-0.768527 1.449244 2.299237 -0.373636 -0.140864 0.026216 0.000000 101.300000 0.000000 21.916027 51.919939
-0.496537 1.426611 0.952988 -0.367206 -0.103326 0.001056 0.000000 101.300000 0.000000 21.916027 51.919939
-0.174663 1.429331 1.579735 -0.369807 -0.075866 0.023701 0.000000 101.300000 0.000000 21.916027 51.919939
-0.586554 1.697616 2.886200 -0.377778 -0.065840 0.004071 0.000000 101.300000 0.000000 21.916027 51.919939
-0.170329 1.465202 0.793808 -0.368342 -0.033330 0.010425 0.000000 101.300000 0.000000 21.916027 51.919939
-0.148256 1.490771 1.447959 -0.375320 -0.033376 0.022015 0.000000 101.300000 0.000000 21.916027 51.919939
-0.431867 1.677929 2.034467 -0.381098 -0.047756 -0.009689 0.000000 101.300000 0.000000 21.916027 51.919939
-0.192592 1.418865 1.145307 -0.378019 -0.057939 0.027412 0.000000 101.300000 0.000000 21.916027 51.919939
-0.521676 1.512686 2.602195 -0.383857 -0.097740 0.007293 0.000000 101.300000 0.000000 21.916027 51.919939
-0.587465 1.716409 1.719181 -0.392173 -0.114683 -0.011740 0.000000 101.300000 0.000000 21.916027 51.919939
-0.373331 1.561833 0.527336 -0.394080 -0.131629 0.035592 0.000000 101.300000 0.000000 21.916027 51.919939
-0.770021 1.645787 2.614071 -0.400726 -0.157393 -0.012474 0.000000 101.300000 0.000000 21.916027 51.919939
-0.789005 1.727936 1.803441 -0.406077 -0.160128 0.014231 0.000000 101.300000 0.000000 21.916027 51.919939
-0.413451 1.599774 0.955947 -0.409659 -0.138716 0.024077 0.000000 101.300000 0.000000 21.916027 51.919939
-0.685446 1.531892 1.909221 -0.411579 -0.133062 -0.018146 0.000000 101.300000 0.000000 21.916027 51.919939
-0.639740 1.557769 1.871923 -0.408455 -0.116195 0.037217 0.000000 101.300000 0.000000 21.916027 51.919939
-0.302716 1.643228 1.930433 -0.409782 -0.085620 -0.008252 0.000000 101.300000 0.000000 21.916027 51.919939
-0.394580 1.503427 1.855057 -0.404947 -0.073654 -0.000007 0.000000 101.300000 0.000000 21.916027 51.919939
-0.294388 1.584310 1.114979 -0.404568 -0.048493 0.040882 0.000000 101.300000 0.000000 21.916027 51.919939
-0.358062 1.850973 1.582629 -0.402634 -0.050837 -0.036640 0.000000 101.300000 0.000000 21.916027 51.919939
-0.330566 1.471270 2.257650 -0.390327 -0.056192 0.021245 0.000000 101.300000 0.000000 21.916027 51.919939
-0.439706 1.593556 1.718332 -0.386454 -0.064913 0.032894 0.000000 101.300000 0.000000 21.916027 51.919939
-0.394360 1.560248 1.499454 -0.384073 -0.079102 -0.038295 0.000000 101.300000 0.000000 21.916027 51.919939
-0.386474 1.308377 1.496279 -0.375323 -0.103717 0.060749 0.000000 101.300000 0.000000 21.916027 51.919939
-0.669878 1.693625 1.855819 -0.379774 -0.125321 -0.014411 0.000000 101.300000 0.000000 21.916027 51.919939
-0.687324 1.589857 1.809025 -0.376146 -0.142748 -0.014650 0.000000 101.300000 0.000000 21.916027 51.919939
-0.530664 1.243680 1.655811 -0.373072 -0.149170 0.066380 0.000000 101.300000 0.000000 21.916027 51.919939
-0.799571 1.813837 1.937097 -0.385556 -0.152561 -0.044843 0.000000 101.300000 0.000000 21.916027 51.919939
-0.650567 1.359068 1.672023 -0.379958 -0.138157 0.041473 0.000000 101.300000 0.000000 21.916027 51.919939
-0.309248 1.479055 1.097968 -0.386094 -0.116056 0.034030 0.000000 101.300000 0.000000 21.916027 51.919939
-0.610951 1.802932 2.395392 -0.397619 -0.102016 -0.053229 0.000000 101.300000 0.000000 21.916027 51.919939
-0.429285 1.330509 1.579612 -0.390741 -0.081899 0.071519 0.000000 101.300000 0.000000 21.916027 51.919939
-0.279797 1.657219 1.397705 -0.395728 -0.055563 -0.018235 0.000000 101.300000 0.000000 21.916027 51.919939
-0.445432 1.736240 1.995508 -0.399750 -0.053158 -0.029294 0.000000 101.300000 0.000000 21.916027 51.919939
-0.136720 1.457549 1.060166 -0.396455 -0.043597 0.079897 0.000000 101.300000 0.000000 21.916027 51.919939
-0.372329 1.726072 1.937444 -0.399042 -0.060784 -0.053663 0.000000 101.300000 0.000000 21.916027 51.919939
-0.526720 1.429963 2.133013 -0.390895 -0.080524 0.035974 0.000000 101.300000 0.000000 21.916027 51.919939
-0.259276 1.565849 0.352470 -0.393822 -0.085179 0.042450 0.000000 101.300000 0.000000 21.916027 51.919939
-0.644408 1.693922 2.183095 -0.393565 -0.123526 -0.056322 0.000000 101.300000 0.000000 21.916027 51.919939
-0.727445 1.164766 2.279891 -0.378458 -0.142668 0.080243 0.000000 101.300000 0.000000 21.916027 51.919939
-0.493739 1.729691 0.849292 -0.388471 -0.141940 -0.017684 0.000000 101.300000 0.000000 21.916027 51.919939
-0.630242 1.575342 2.042139 -0.384032 -0.153125 -0.013148 0.000000 101.300000 0.000000 21.916027 51.919939
-0.584975 1.290120 1.334737 -0.371887 -0.138883 0.071748 0.000000 101.300000 0.000000 21.916027 51.919939
-0.544222 1.769945 1.564187 -0.378571 -0.121287 -0.051759 0.000000 101.300000 0.000000 21.916097 51.914363
-0.620983 1.444824 2.727223 -0.378217 -0.110834 0.045939 0.000000 101.300000 0.000000 21.916097 51.914363
-0.292084 1.363941 0.858613 -0.371665 -0.073519 0.031169 0.000000 101.300000 0.000000 21.916097 51.914363
-0.214690 1.580803 1.295317 -0.381892 -0.054394 -0.033703 0.000000 101.300000 0.000000 21.916097 51.914363
-0.443021 1.448404 2.063151 -0.384447 -0.055328 0.056331 0.000000 101.300000 0.000000 21.916097 51.914363
-0.303711 1.579512 1.698654 -0.383228 -0.051594 -0.011637 0.000000 101.300000 0.000000 21.916097 51.914363
-0.347224 1.488151 2.323995 -0.384988 -0.062454 0.004759 0.000000 101.300000 0.000000 21.916097 51.914363
-0.452164 1.544743 1.159925 -0.392111 -0.074613 0.039526 0.000000 101.300000 0.000000 21.916097 51.914363
-0.331329 1.831277 0.826307 -0.396200 -0.091917 -0.033859 0.000000 101.300000 0.000000 21.916097 51.914363
-0.491221 1.383167 2.458754 -0.391176 -0.128528 0.043588 0.000000 101.300000 0.000000 21.916097 51.914363
-0.766144 1.659469 1.973600 -0.400067 -0.143065 0.008799 0.000000 101.300000 0.000000 21.916097 51.914363
-0.614116 1.725174 1.472299 -0.405973 -0.144540 -0.014245 0.000000 101.300000 0.000000 21.916097 51.914363
-0.471776 1.378338 1.439054 -0.402518 -0.144667 0.036921 0.000000 101.300000 0.000000 21.916097 51.914363
-0.654783 1.702690 1.356557 -0.406681 -0.132533 -0.016014 0.000000 101.300000 0.000000 21.916097 51.914363
-0.579989 1.556673 2.104286 -0.403252 -0.122038 0.016302 0.000000 101.300000 0.000000 21.916097 51.914363
-0.364727 1.468481 2.192336 -0.397436 -0.101468 0.021498 0.000000 101.300000 0.000000 21.916097 51.914363
-0.552744 1.679089 1.632179 -0.394715 -0.078428 -0.010920 0.000000 101.300000 0.000000 21.916097 51.914363
-0.288492 1.553430 1.612007 -0.389403 -0.064353 0.022509 0.000000 101.300000 0.000000 21.916097 51.914363
-0.189107 1.569342 1.374784 -0.382334 -0.054425 0.002113 0.000000 101.300000 0.000000 21.916097 51.914363
-0.529541 1.595749 1.874424 -0.379998 -0.061402 0.015330 0.000000 101.300000 0.000000 21.916097 51.914363
-0.272203 1.441962 2.023476 -0.376734 -0.072180 0.014825 0.000000 101.300000 0.000000 21.916097 51.914363
-0.351787 1.482653 1.696311 -0.373740 -0.081065 0.010328 0.000000 101.300000 0.000000 21.916097 51.914363
-0.599339 1.567043 1.456467 -0.376096 -0.100232 0.007205 0.000000 101.300000 0.000000 21.916097 51.914363
-0.333382 1.534228 1.348149 -0.378326 -0.111815 0.014991 0.000000 101.300000 0.000000 21.916097 51.914363
-0.602471 1.443352 2.054230 -0.376161 -0.132603 0.016281 0.000000 101.300000 0.000000 21.916097 51.914363
-0.801495 1.717044 2.866225 -0.385376 -0.145567 0.000710 0.000000 101.300000 0.000000 21.916097 51.914363
-0.433147 1.425675 0.981004 -0.384581 -0.129194 0.020867 0.000000 101.300000 0.000000 21.916097 51.914363
-0.413842 1.521735 0.920440 -0.390605 -0.118955 0.013475 0.000000 101.300000 0.000000 21.916097 51.914363
-0.583324 1.560624 2.320028 -0.393441 -0.116146 -0.000713 0.000000 101.300000 0.000000 21.916097 51.914363
-0.459416 1.497008 1.716618 -0.396092 -0.100078 0.026288 0.000000 101.300000 0.000000 21.916097 51.914363
-0.401788 1.601495 1.743280 -0.399665 -0.082231 -0.010835 0.000000 101.300000 0.000000 21.916097 51.914363
-0.376847 1.539256 1.846838 -0.395838 -0.075276 0.020227 0.000000 101.300000 0.000000 21.916097 51.914363
-0.447034 1.513908 0.819626 -0.394163 -0.063413 0.018894 0.000000 101.300000 0.000000 21.916097 51.914363
-0.374531 1.543880 2.136182 -0.392289 -0.074670 -0.003662 0.000000 101.300000 0.000000 21.916097 51.914363
-0.395672 1.428932 2.025581 -0.380356 -0.080051 0.026801 0.000000 101.300000 0.000000 21.916097 51.914363
-0.382709 1.451022 1.111996 -0.374999 -0.082489 0.018101 0.000000 101.300000 0.000000 21.916097 51.914363
-0.438204 1.602601 1.879498 -0.375503 -0.097235 -0.007045 0.000000 101.300000 0.000000 21.916097 51.914363
-0.483776 1.464139 1.096514 -0.364823 -0.103110 0.019706 0.000000 101.300000 0.000000 21.916097 51.914363
-0.577154 1.533732 1.955737 -0.364133 -0.119884 0.009278 0.000000 101.300000 0.000000 21.916097 51.914363
-0.765155 1.435684 2.377759 -0.366687 -0.126875 0.003821 0.000000 101.300000 0.000000 21.916097 51.914363
-0.521191 1.316749 1.040044 -0.364071 -0.121233 0.039962 0.000000 101.300000 0.000000 21.916097 51.914363
-0.410992 1.528395 1.738228 -0.372571 -0.120216 -0.005395 0.000000 101.300000 0.000000 21.916097 51.914363
-0.643775 1.415234 1.852449 -0.373092 -0.120770 0.012151 0.000000 101.300000 0.000000 21.916097 51.914363
-0.314255 1.470414 0.983163 -0.378406 -0.099368 0.036959 0.000000 101.300000 0.000000 21.916097 51.914363
-0.472731 1.737547 2.662933 -0.387144 -0.101381 -0.024433 0.000000 101.300000 0.000000 21.916097 51.914363
-0.542145 1.466389 1.643020 -0.384817 -0.088493 0.028788 0.000000 101.300000 0.000000 21.916097 51.914363
-0.199325 1.531643 0.649444 -0.394347 -0.067783 0.009653 0.000000 101.300000 0.000000 21.916097 51.914363
-0.472468 1.642044 2.347757 -0.401537 -0.080671 -0.006246 0.000000 101.300000 0.000000 21.916097 51.914363
-0.493808 1.547495 1.525205 -0.400100 -0.078677 0.030498 0.000000 101.300000 0.000000 21.916097 51.914363
-0.330644 1.632700 1.822686 -0.407202 -0.083689 -0.019018 0.000000 101.300000 0.000000 21.916097 51.914363
-0.448199 1.528668 2.145640 -0.408063 -0.096128 0.025894 0.000000 101.300000 0.000000 21.916097 51.914363
-0.434064 1.585686 0.834391 -0.404337 -0.095741 0.018883 0.000000 101.300000 0.000000 21.916097 51.914363
-0.441357 1.710503 1.849966 -0.411703 -0.111303 -0.009645 0.000000 101.300000 0.000000 21.916097 51.914363
-0.544201 1.559685 2.125544 -0.405672 -0.118787 0.019082 0.000000 101.300000 0.000000 21.916097 51.914363
-0.624739 1.662475 1.666539 -0.403050 -0.124270 -0.000128 0.000000 101.300000 0.000000 21.916097 51.914363
-0.371507 1.628809 1.452688 -0.404352 -0.116633 0.012696 0.000000 101.300000 0.000000 21.916097 51.914363
-0.573109 1.521066 1.214619 -0.396621 -0.114893 0.009114 0.000000 101.300000 0.000000 21.916097 51.914363
-0.608248 1.585824 2.003874 -0.387770 -0.113924 0.009537 0.000000 101.300000 0.000000 21.916097 51.914363
-0.411821 1.463806 2.115891 -0.384230 -0.105330 0.021527 0.000000 101.300000 0.000000 21.916097 51.914363
-0.460687 1.645487 1.263049 -0.385145 -0.090636 -0.001665 0.000000 101.300000 0.000000 21.916097 51.914363
-0.478733 1.454726 1.799116 -0.373594 -0.086650 0.017376 0.000000 101.300000 0.000000 21.916097 51.914363
-0.351724 1.438605 1.602304 -0.374753 -0.078691 0.025923 0.000000 101.300000 0.000000 21.916097 51.914363
-0.444491 1.768415 1.529865 -0.382141 -0.080733 -0.022679 0.000000 101.300000 0.000000 21.916097 51.914363
-0.461732 1.435700 2.010136 -0.376536 -0.082964 0.027371 0.000000 101.300000 0.000000 21.916097 51.914363
-0.370465 1.499368 1.320107 -0.380593 -0.080017 0.018518 0.000000 101.300000 0.000000 21.916097 51.914363
-0.379154 1.828414 1.787634 -0.393896 -0.089481 -0.018048 0.000000 101.300000 0.000000 21.916097 51.914363
-0.420718 1.471706 1.884219 -0.389004 -0.094936 0.032933 0.000000 101.300000 0.000000 21.916097 51.914363
-0.533108 1.632535 1.650610 -0.396712 -0.105702 0.006663 0.000000 101.300000 0.000000 21.916097 51.914363
-0.429690 1.774576 1.548889 -0.408913 -0.108274 -0.018596 0.000000 101.300000 0.000000 21.916097 51.914363
-0.338844 1.510510 1.271384 -0.406520 -0.110406 0.041478 0.000000 101.300000 0.000000 21.916097 51.914363
-0.666127 1.624227 2.107692 -0.411417 -0.120282 -0.014546 0.000000 101.300000 0.000000 21.916097 51.914363
-0.631138 1.599076 2.307832 -0.414681 -0.122488 0.001273 0.000000 101.300000 0.000000 21.916097 51.914363
-0.393267 1.571336 1.251799 -0.410062 -0.112695 0.042687 0.000000 101.300000 0.000000 21.916097 51.914363
-0.601560 1.628758 1.562898 -0.404343 -0.109972 -0.026344 0.000000 101.300000 0.000000 21.916097 51.914363
-0.526217 1.559046 1.813911 -0.399403 -0.109268 0.032039 0.000000 101.300000 0.000000 21.916097 51.914363
-0.303692 1.722568 1.514316 -0.396244 -0.094983 -0.004889 0.000000 101.300000 0.000000 21.916097 51.914363
-0.452871 1.552522 2.048786 -0.383206 -0.090862 -0.006432 0.000000 101.300000 0.000000 21.916097 51.914363
-0.592987 1.396899 1.944869 -0.377794 -0.085103 0.042295 0.000000 101.300000 0.000000 21.916097 51.914363
