-0.281193 11.752496 2.002282 -2.955630 0.029383 -0.085393 0.000000 101.300000 0.000000 21.975156 51.775072
-0.100455 11.702196 2.221329 -2.958622 0.020078 -0.099371 0.000000 101.300000 0.000000 21.975156 51.775072
-0.141149 11.662886 2.093752 -2.976516 0.007543 -0.087178 0.000000 101.300000 0.000000 21.975156 51.775072
-0.182789 11.885923 0.921821 -2.994822 0.003017 -0.089758 0.000000 101.300000 0.000000 21.975156 51.775072
-0.243546 11.748486 2.108633 -3.003066 -0.015501 -0.104536 0.000000 101.300000 0.000000 21.975156 51.775072
-0.227423 11.748011 2.173137 -3.004969 -0.017782 -0.086438 0.000000 101.300000 0.000000 21.975156 51.775072
-0.342647 11.946757 1.484211 -3.009401 -0.015106 -0.102540 0.000000 101.300000 0.000000 21.975156 51.775072
-0.353070 11.762779 1.945632 -3.001580 -0.010617 -0.093541 0.000000 101.300000 0.000000 21.975156 51.775072
-0.159563 11.770975 1.333929 -2.984883 0.002484 -0.088119 0.000000 101.300000 0.000000 21.975156 51.775072
-0.168534 11.839956 1.712419 -2.979986 0.010777 -0.106030 0.000000 101.300000 0.000000 21.975156 51.775072
-0.264441 11.657032 2.365912 -2.964622 0.015136 -0.078480 0.000000 101.300000 0.000000 21.975156 51.775072
-0.170075 11.556258 1.612200 -2.947542 0.015683 -0.095510 0.000000 101.300000 0.000000 21.975156 51.775072
-0.073130 11.725927 1.816944 -2.952502 0.015574 -0.097425 0.000000 101.300000 0.000000 21.975156 51.775072
-0.150539 11.610984 1.415623 -2.948874 0.020144 -0.073398 0.000000 101.300000 0.000000 21.975156 51.775072
-0.239872 11.625391 1.828940 -2.945531 0.008872 -0.102121 0.000000 101.300000 0.000000 21.975156 51.775072
-0.213463 11.673054 2.799541 -2.963426 0.001420 -0.088963 0.000000 101.300000 0.000000 21.975156 51.775072
-0.234461 11.776645 1.183587 -2.981764 0.007643 -0.082311 0.000000 101.300000 0.000000 21.975156 51.775072
-0.131902 11.823832 1.112489 -2.997898 0.011393 -0.111062 0.000000 101.300000 0.000000 21.975156 51.775072
-0.111611 11.785994 2.297897 -3.011993 0.007480 -0.083148 0.000000 101.300000 0.000000 21.975156 51.775072
-0.312625 11.939888 1.852180 -3.023351 0.006137 -0.099561 0.000000 101.300000 0.000000 21.975156 51.775072
-0.226911 11.876192 2.078478 -3.031015 0.008415 -0.105648 0.000000 101.300000 0.000000 21.975156 51.775072
-0.087604 11.815036 1.949287 -3.026714 0.007106 -0.083157 0.000000 101.300000 0.000000 21.975156 51.775072
-0.201858 11.960865 0.811489 -3.020239 0.010524 -0.103881 0.000000 101.300000 0.000000 21.975156 51.775072
-0.180780 11.791933 1.853632 -3.007773 -0.002098 -0.095970 0.000000 101.300000 0.000000 21.975156 51.775072
-0.281886 11.686132 2.410629 -2.985046 -0.010154 -0.088391 0.000000 101.300000 0.000000 21.975156 51.775072
-0.322384 11.824364 1.654366 -2.972114 -0.006415 -0.101975 0.000000 101.300000 0.000000 21.975156 51.775072
-0.131008 11.676061 1.598564 -2.962159 -0.002194 -0.077577 0.000000 101.300000 0.000000 21.975156 51.775072
-0.153539 11.559439 1.868556 -2.949635 -0.001493 -0.090199 0.000000 101.300000 0.000000 21.975156 51.775072
-0.400925 11.724204 2.504456 -2.950744 -0.000921 -0.096045 0.000000 101.300000 0.000000 21.975156 51.775072
-0.118013 11.636135 1.754424 -2.965916 0.014116 -0.074772 0.000000 101.300000 0.000000 21.975156 51.775072
0.026441 11.780900 0.982482 -2.978023 0.031953 -0.104548 0.000000 101.300000 0.000000 21.975156 51.775072
-0.305688 11.822301 1.754366 -2.992834 0.024319 -0.094767 0.000000 101.300000 0.000000 21.975156 51.775072
-0.087448 11.708753 1.586729 -3.002638 0.037756 -0.086584 0.000000 101.300000 0.000000 21.975156 51.775072
-0.125239 11.836388 1.784807 -3.010817 0.024730 -0.111516 0.000000 101.300000 0.000000 21.975156 51.775072
-0.166492 11.769620 2.683094 -3.008487 0.020264 -0.085586 0.000000 101.300000 0.000000 21.975156 51.775072
-0.009290 11.718010 0.748142 -3.002583 0.017954 -0.091862 0.000000 101.300000 0.000000 21.975156 51.775072
-0.293661 11.746738 1.423883 -3.002076 -0.003804 -0.103590 0.000000 101.300000 0.000000 21.975156 51.775072
-0.393925 11.695230 3.022886 -2.984046 -0.028844 -0.079339 0.000000 101.300000 0.000000 21.975156 51.775072
-0.264896 11.712009 1.274395 -2.961857 -0.026169 -0.095759 0.000000 101.300000 0.000000 21.975156 51.775072
-0.314940 11.586151 1.390995 -2.956646 -0.028454 -0.093187 0.000000 101.300000 0.000000 21.975156 51.775072
-0.294274 11.600701 1.974117 -2.942619 -0.028657 -0.077152 0.000000 101.300000 0.000000 21.975156 51.775072
-0.189101 11.693299 1.521364 -2.932851 -0.009590 -0.102138 0.000000 101.300000 0.000000 21.975156 51.775072
-0.332223 11.547650 2.408930 -2.944437 0.007801 -0.083428 0.000000 101.300000 0.000000 21.975156 51.775072
-0.055843 11.595948 1.558854 -2.951057 0.034565 -0.083585 0.000000 101.300000 0.000000 21.975156 51.775072
0.142844 11.727262 1.510126 -2.959242 0.050008 -0.107231 0.000000 101.300000 0.000000 21.975156 51.775072
-0.307284 11.668425 2.146694 -2.983608 0.051171 -0.078162 0.000000 101.300000 0.000000 21.975156 51.775072
0.065085 11.795699 1.092661 -2.997612 0.057953 -0.101209 0.000000 101.300000 0.000000 21.975156 51.775072
-0.016422 11.940680 2.318117 -3.007556 0.035075 -0.105513 0.000000 101.300000 0.000000 21.975156 51.775072
-0.515744 11.719745 2.503629 -3.015826 0.004471 -0.079625 0.000000 101.300000 0.000000 21.975156 51.775072
0.103943 11.921207 0.272630 -3.019018 -0.003614 -0.110435 0.000000 101.300000 0.000000 21.975156 51.775072
-0.379775 11.812853 2.095787 -3.012015 -0.037929 -0.094348 0.000000 101.300000 0.000000 21.975156 51.775072
-0.556739 11.731841 2.505466 -2.999304 -0.055650 -0.076382 0.000000 101.300000 0.000000 21.975156 51.775072
-0.174931 11.899196 1.512343 -2.995158 -0.045845 -0.112419 0.000000 101.300000 0.000000 21.975156 51.775072
-0.425241 11.738088 2.313279 -2.986586 -0.035833 -0.078959 0.000000 101.300000 0.000000 21.975156 51.775072
-0.216210 11.824209 1.060565 -2.971185 -0.010667 -0.089758 0.000000 101.300000 0.000000 21.975156 51.775072
0.046336 11.724790 1.185439 -2.971994 0.025236 -0.104345 0.000000 101.300000 0.000000 21.975156 51.775072
-0.358292 11.651063 3.364814 -2.968951 0.029291 -0.069936 0.000000 101.300000 0.000000 21.975156 51.775072
-0.186742 11.793164 1.896556 -2.966624 0.056066 -0.103305 0.000000 101.300000 0.000000 21.975156 51.775072
0.421213 11.762839 0.813483 -2.981147 0.075550 -0.096488 0.000000 101.300000 0.000000 21.975156 51.775072
-0.235443 11.674094 1.860576 -2.990387 0.057443 -0.078143 0.000000 101.300000 0.000000 21.975156 51.775072
-0.187399 11.980396 1.593139 -2.992305 0.032160 -0.113021 0.000000 101.300000 0.000000 21.975156 51.775072
-0.047925 11.778101 2.484300 -3.009334 0.008140 -0.086358 0.000000 101.300000 0.000000 21.975156 51.775072
-0.340068 11.869965 1.360615 -3.020791 -0.010974 -0.091012 0.000000 101.300000 0.000000 21.975156 51.775072
-0.361083 12.064277 0.977784 -3.020566 -0.034867 -0.114359 0.000000 101.300000 0.000000 21.975156 51.775072
-0.387608 11.754411 2.686482 -3.018614 -0.051874 -0.076322 0.000000 101.300000 0.000000 21.975156 51.775072
-0.387365 11.810954 1.182962 -3.008102 -0.045737 -0.104671 0.000000 101.300000 0.000000 21.975156 51.775072
-0.276358 11.860987 2.025760 -2.993209 -0.033380 -0.103853 0.000000 101.300000 0.000000 21.975156 51.775072
-0.347520 11.728670 2.591657 -2.972470 -0.014658 -0.074106 0.000000 101.300000 0.000000 21.975156 51.775072
-0.130529 11.651621 0.426059 -2.953007 0.024497 -0.104972 0.000000 101.300000 0.000000 21.975156 51.775072
-0.003647 11.674339 2.180021 -2.944253 0.039579 -0.086834 0.000000 101.300000 0.000000 21.975156 51.775072
-0.118255 11.570906 2.665880 -2.933099 0.049394 -0.079021 0.000000 101.300000 0.000000 21.975156 51.775072
0.107979 11.679584 1.092733 -2.935735 0.061551 -0.101034 0.000000 101.300000 0.000000 21.975156 51.775072
-0.004866 11.525519 2.402931 -2.950735 0.051800 -0.078469 0.000000 101.300000 0.000000 21.975156 51.775072
-0.141687 11.723280 1.411330 -2.960607 0.030629 -0.093453 0.000000 101.300000 0.000000 21.975156 51.775072
-0.147036 11.836895 1.478299 -2.978737 0.011758 -0.101168 0.000000 101.300000 0.000000 21.975156 51.775072
-0.256738 11.575551 2.684702 -2.995260 -0.016792 -0.081303 0.000000 101.300000 0.000000 21.975156 51.775072
-0.218075 11.951633 1.065345 -3.002601 -0.025243 -0.106660 0.000000 101.300000 0.000000 21.975156 51.775072
-0.473398 11.908820 2.161633 -3.014307 -0.045528 -0.098385 0.000000 101.300000 0.000000 21.975156 51.775072
-0.211959 11.729027 1.951536 -3.011696 -0.036775 -0.083111 0.000000 101.300000 0.000000 21.975156 51.775072
-0.272223 11.945729 0.748668 -3.002385 -0.022578 -0.111287 0.000000 101.300000 0.000000 21.975156 51.775072
-0.419517 11.747563 3.315702 -3.000728 -0.017905 -0.083108 0.000000 101.300000 0.000000 21.975156 51.775072
-0.048191 11.691803 1.548691 -2.981725 0.014776 -0.082615 0.000000 101.300000 0.000000 21.975156 51.775072
-0.084585 11.792385 0.696418 -2.971533 0.042898 -0.113622 0.000000 101.300000 0.000000 21.975156 51.775072
-0.264352 11.648985 2.877075 -2.964422 0.040446 -0.074394 0.000000 101.300000 0.000000 21.975156 51.775072
0.067591 11.582939 1.340401 -2.948432 0.054973 -0.091292 0.000000 101.300000 0.000000 21.975156 51.775072
-0.142770 11.672332 2.409035 -2.957588 0.037414 -0.102034 0.000000 101.300000 0.000000 21.975156 51.775072
-0.263570 11.654331 2.246831 -2.970349 0.021704 -0.068617 0.000000 101.300000 0.000000 21.975156 51.775072
0.117073 11.841067 0.315318 -2.975283 0.018110 -0.107835 0.000000 101.300000 0.000000 21.975156 51.775072
-0.354735 11.747070 2.475202 -2.995545 -0.018276 -0.096717 0.000000 101.300000 0.000000 21.975156 51.775072
-0.373942 11.788566 1.877488 -3.005004 -0.026619 -0.073631 0.000000 101.300000 0.000000 21.975156 51.775072
-0.207702 11.965829 1.216418 -3.007882 -0.024080 -0.121442 0.000000 101.300000 0.000000 21.975156 51.775072
-0.434543 11.770703 2.205207 -3.013704 -0.025289 -0.077470 0.000000 101.300000 0.000000 21.975156 51.775072
-0.035053 11.878257 1.152322 -3.005786 -0.003507 -0.091061 0.000000 101.300000 0.000000 21.975156 51.775072
-0.164375 11.951797 2.480662 -3.000182 0.004051 -0.112243 0.000000 101.300000 0.000000 21.975156 51.775072
-0.349218 11.599953 2.463801 -2.991211 0.015659 -0.068897 0.000000 101.300000 0.000000 21.975156 51.775072
0.002031 11.867425 0.998165 -2.980564 0.038994 -0.106765 0.000000 101.300000 0.000000 21.975156 51.775072
-0.059565 11.785183 2.329435 -2.974136 0.031441 -0.095523 0.000000 101.300000 0.000000 21.975156 51.775072
-0.144412 11.472641 1.692264 -2.956855 0.029651 -0.069745 0.000000 101.300000 0.000000 21.975156 51.775072
-0.199435 11.679540 1.445973 -2.953661 0.019836 -0.112492 0.000000 101.300000 0.000000 21.975156 51.775072
-0.235972 11.669422 2.533789 -2.954398 0.001279 -0.076489 0.000000 101.300000 0.000000 21.975156 51.775072
-0.043701 11.630323 1.326389 -2.946790 0.001058 -0.086646 0.000000 101.300000 0.000000 21.975156 51.775072
-0.257195 11.713740 1.714519 -2.953494 -0.008118 -0.109597 0.000000 101.300000 0.000000 21.976620 51.775365
-0.237091 11.602268 2.182623 -2.965423 -0.011461 -0.062152 0.000000 101.300000 0.000000 21.976620 51.775365
-0.110312 11.803611 0.975741 -2.974792 0.001368 -0.112278 0.000000 101.300000 0.000000 21.976620 51.775365
-0.264355 11.690971 2.077922 -2.986110 0.002424 -0.095514 0.000000 101.300000 0.000000 21.976620 51.775365
-0.220289 11.728913 1.853826 -2.990548 0.013159 -0.077429 0.000000 101.300000 0.000000 21.976620 51.775365
-0.155127 11.937212 1.457992 -2.992812 0.016869 -0.123716 0.000000 101.300000 0.000000 21.976620 51.775365
-0.209106 11.606486 2.642180 -2.989563 0.015508 -0.071971 0.000000 101.300000 0.000000 21.976620 51.775365
-0.158252 11.740709 1.245664 -2.984763 0.018200 -0.095895 0.000000 101.300000 0.000000 21.976620 51.775365
-0.231240 11.829057 1.662404 -2.980900 0.008895 -0.110063 0.000000 101.300000 0.000000 21.976620 51.775365
-0.134673 11.562761 2.248545 -2.968725 -0.000812 -0.063572 0.000000 101.300000 0.000000 21.976620 51.775365
-0.181309 11.771426 1.057971 -2.961573 -0.001909 -0.115961 0.000000 101.300000 0.000000 21.976620 51.775365
-0.434537 11.666897 2.246107 -2.960131 -0.011930 -0.086199 0.000000 101.300000 0.000000 21.976620 51.775365
-0.153115 11.517172 2.170821 -2.952292 -0.009757 -0.074284 0.000000 101.300000 0.000000 21.976620 51.775365
-0.171337 11.745173 1.563485 -2.953696 0.000185 -0.115722 0.000000 101.300000 0.000000 21.976620 51.775365
-0.333579 11.606142 1.964029 -2.970192 0.000602 -0.067574 0.000000 101.300000 0.000000 21.976620 51.775365
0.061499 11.802049 1.343151 -2.977825 0.016823 -0.097816 0.000000 101.300000 0.000000 21.976620 51.775365
-0.234942 11.743649 1.793429 -2.981720 0.020161 -0.104883 0.000000 101.300000 0.000000 21.976620 51.775365
-0.213875 11.688193 2.430870 -2.993661 0.022169 -0.071647 0.000000 101.300000 0.000000 21.976620 51.775365
0.070766 11.915295 1.409061 -3.003495 0.035122 -0.114019 0.000000 101.300000 0.000000 21.976620 51.775365
-0.214197 11.766950 1.237007 -3.004528 0.029017 -0.088853 0.000000 101.300000 0.000000 21.976620 51.775365
-0.229607 11.722778 2.078877 -3.009675 0.015015 -0.085608 0.000000 101.300000 0.000000 21.976620 51.775365
-0.219465 12.020445 2.041538 -3.009517 0.001214 -0.108432 0.000000 101.300000 0.000000 21.976620 51.775365
-0.352036 11.653343 1.860591 -2.999553 -0.012125 -0.079363 0.000000 101.300000 0.000000 21.976620 51.775365
-0.190965 11.777173 1.403934 -2.996644 -0.020310 -0.094826 0.000000 101.300000 0.000000 21.976620 51.775365
-0.243486 11.913277 1.484382 -2.985458 -0.025394 -0.097177 0.000000 101.300000 0.000000 21.976620 51.775365
-0.386939 11.585736 2.086702 -2.970070 -0.025028 -0.080007 0.000000 101.300000 0.000000 21.976620 51.775365
-0.264203 11.772077 2.201771 -2.970502 -0.017933 -0.099080 0.000000 101.300000 0.000000 21.976620 51.775365
-0.143945 11.812416 1.743301 -2.968859 0.009244 -0.089006 0.000000 101.300000 0.000000 21.976620 51.775365
-0.054222 11.586575 1.107289 -2.970408 0.030198 -0.084507 0.000000 101.300000 0.000000 21.976620 51.775365
-0.164511 11.726846 1.683538 -2.982057 0.041655 -0.100105 0.000000 101.300000 0.000000 21.976620 51.775365
-0.108037 11.748109 1.899190 -2.986851 0.047780 -0.087300 0.000000 101.300000 0.000000 21.976620 51.775365
0.034101 11.814982 1.887409 -2.991180 0.051331 -0.096548 0.000000 101.300000 0.000000 21.976620 51.775365
-0.142326 11.735927 1.661709 -2.993221 0.040721 -0.098119 0.000000 101.300000 0.000000 21.976620 51.775365
-0.271378 11.827479 2.077406 -2.995147 0.016817 -0.088506 0.000000 101.300000 0.000000 21.976620 51.775365
-0.169916 11.885725 1.791635 -2.992805 -0.004744 -0.101042 0.000000 101.300000 0.000000 21.976620 51.775365
-0.258693 11.785373 1.498783 -2.989803 -0.020746 -0.090046 0.000000 101.300000 0.000000 21.976620 51.775365
-0.483132 11.832812 1.942409 -2.988731 -0.041975 -0.093339 0.000000 101.300000 0.000000 21.976620 51.775365
-0.234792 11.797011 1.881066 -2.979365 -0.043885 -0.095124 0.000000 101.300000 0.000000 21.976620 51.775365
-0.242946 11.694600 1.442975 -2.973256 -0.030702 -0.087017 0.000000 101.300000 0.000000 21.976620 51.775365
-0.506629 11.684920 1.906134 -2.968674 -0.019191 -0.093546 0.000000 101.300000 0.000000 21.976620 51.775365
-0.138796 11.752669 1.542426 -2.960040 0.006246 -0.090717 0.000000 101.300000 0.000000 21.976620 51.775365
0.052906 11.611947 1.789999 -2.956025 0.031241 -0.087566 0.000000 101.300000 0.000000 21.976620 51.775365
-0.244035 11.636726 2.361527 -2.962986 0.042406 -0.094921 0.000000 101.300000 0.000000 21.976620 51.775365
0.049611 11.729412 1.359659 -2.966168 0.062023 -0.088226 0.000000 101.300000 0.000000 21.976620 51.775365
0.210379 11.718344 1.354592 -2.973307 0.059120 -0.098182 0.000000 101.300000 0.000000 21.976620 51.775365
-0.450789 11.728070 2.813594 -2.982189 0.028815 -0.090104 0.000000 101.300000 0.000000 21.976620 51.775365
-0.007653 11.821194 1.614908 -2.985270 0.022958 -0.092066 0.000000 101.300000 0.000000 21.976620 51.775365
-0.076093 11.849326 1.294901 -2.995546 0.000993 -0.104641 0.000000 101.300000 0.000000 21.976620 51.775365
-0.551440 11.823327 2.328634 -3.003041 -0.031308 -0.084653 0.000000 101.300000 0.000000 21.976620 51.775365
-0.285461 11.933326 1.719600 -3.004733 -0.039831 -0.100745 0.000000 101.300000 0.000000 21.976620 51.775365
-0.339861 11.858451 1.628857 -3.014914 -0.038284 -0.095107 0.000000 101.300000 0.000000 21.976620 51.775365
-0.468177 11.710095 1.954622 -3.012072 -0.033939 -0.084574 0.000000 101.300000 0.000000 21.976620 51.775365
-0.161515 11.841663 1.298629 -3.003510 -0.013270 -0.105243 0.000000 101.300000 0.000000 21.976620 51.775365
-0.277662 11.792288 1.908997 -3.002062 0.005553 -0.087753 0.000000 101.300000 0.000000 21.976620 51.775365
-0.304295 11.788285 2.139818 -2.990270 0.019796 -0.090889 0.000000 101.300000 0.000000 21.976620 51.775365
0.074507 11.825040 1.709496 -2.977337 0.042299 -0.105572 0.000000 101.300000 0.000000 21.976620 51.775365
-0.111774 11.729483 1.384565 -2.977979 0.053699 -0.079212 0.000000 101.300000 0.000000 21.976620 51.775365
-0.197108 11.734793 2.202657 -2.976660 0.041225 -0.097711 0.000000 101.300000 0.000000 21.976620 51.775365
0.043081 11.715789 1.779162 -2.974725 0.037306 -0.095564 0.000000 101.300000 0.000000 21.976620 51.775365
-0.035270 11.696078 1.028060 -2.981976 0.029347 -0.081407 0.000000 101.300000 0.000000 21.976620 51.775365
-0.225435 11.748338 1.888729 -2.986562 0.000915 -0.101274 0.000000 101.300000 0.000000 21.976620 51.775365
-0.363164 11.736488 2.170347 -2.976947 -0.015464 -0.092954 0.000000 101.300000 0.000000 21.976620 51.775365
-0.155743 11.738098 1.663184 -2.980204 -0.019625 -0.089995 0.000000 101.300000 0.000000 21.976620 51.775365
-0.346795 11.779802 2.076210 -2.985479 -0.028197 -0.093740 0.000000 101.300000 0.000000 21.976620 51.775365
-0.408804 11.655238 1.523613 -2.969267 -0.020650 -0.090154 0.000000 101.300000 0.000000 21.976620 51.775365
-0.044228 11.615577 1.286139 -2.964728 -0.004649 -0.091653 0.000000 101.300000 0.000000 21.976620 51.775365
-0.207092 11.724081 2.267324 -2.969838 -0.002531 -0.092948 0.000000 101.300000 0.000000 21.976620 51.775365
-0.222258 11.605902 1.966953 -2.958584 0.015821 -0.087245 0.000000 101.300000 0.000000 21.976620 51.775365
-0.066550 11.651629 1.166739 -2.958223 0.031312 -0.094288 0.000000 101.300000 0.000000 21.976620 51.775365
-0.019484 11.718483 1.802050 -2.967945 0.034412 -0.091290 0.000000 101.300000 0.000000 21.976620 51.775365
-0.222755 11.643606 1.945953 -2.956029 0.029293 -0.088776 0.000000 101.300000 0.000000 21.976620 51.775365
-0.209365 11.617839 1.941492 -2.955170 0.022231 -0.098806 0.000000 101.300000 0.000000 21.976620 51.775365
-0.044492 11.778633 1.559172 -2.969634 0.016618 -0.086441 0.000000 101.300000 0.000000 21.976620 51.775365
-0.213286 11.727749 1.486152 -2.965071 0.003844 -0.093167 0.000000 101.300000 0.000000 21.976620 51.775365
-0.288687 11.533296 2.044801 -2.959682 -0.010221 -0.090056 0.000000 101.300000 0.000000 21.976620 51.775365
-0.222355 11.643628 2.114250 -2.972556 -0.012614 -0.081194 0.000000 101.300000 0.000000 21.976620 51.775365
-0.167668 11.774864 1.610251 -2.973115 -0.009594 -0.098099 0.000000 101.300000 0.000000 21.976620 51.775365
-0.271894 11.694129 2.053419 -2.974694 -0.004296 -0.090593 0.000000 101.300000 0.000000 21.976620 51.775365
-0.159365 11.818502 1.774795 -2.989458 0.000978 -0.089271 0.000000 101.300000 0.000000 21.976620 51.775365
-0.178141 11.859025 1.454376 -2.995413 0.014797 -0.101507 0.000000 101.300000 0.000000 21.976620 51.775365
-0.341548 11.674309 2.352319 -2.993064 0.011956 -0.085476 0.000000 101.300000 0.000000 21.976620 51.775365
-0.095880 11.740474 1.784708 -2.995646 0.013659 -0.091239 0.000000 101.300000 0.000000 21.976620 51.775365
-0.217768 11.784504 1.077695 -2.997429 0.020088 -0.100910 0.000000 101.300000 0.000000 21.976620 51.775365
-0.310769 11.708501 2.129264 -2.989158 0.004546 -0.083586 0.000000 101.300000 0.000000 21.976620 51.775365
-0.039928 11.881511 2.105910 -2.984331 0.003048 -0.101769 0.000000 101.300000 0.000000 21.976620 51.775365
-0.155709 11.788032 1.568495 -2.985393 0.005830 -0.090226 0.000000 101.300000 0.000000 21.976620 51.775365
-0.281192 11.663826 1.866545 -2.981326 0.002762 -0.080767 0.000000 101.300000 0.000000 21.976620 51.775365
-0.077844 11.765822 1.362703 -2.974373 0.008621 -0.108563 0.000000 101.300000 0.000000 21.976620 51.775365
-0.210535 11.690554 1.750051 -2.976954 0.009928 -0.076819 0.000000 101.300000 0.000000 21.976620 51.775365
-0.358006 11.738490 1.991989 -2.972482 0.012150 -0.097741 0.000000 101.300000 0.000000 21.976620 51.775365
-0.065676 11.811828 1.917350 -2.967731 0.009766 -0.098962 0.000000 101.300000 0.000000 21.976620 51.775365
-0.154404 11.617753 2.014938 -2.973349 0.014723 -0.077003 0.000000 101.300000 0.000000 21.976620 51.775365
-0.367666 11.747930 1.498142 -2.980447 0.011465 -0.098592 0.000000 101.300000 0.000000 21.976620 51.775365
0.006603 11.759996 1.508617 -2.979386 0.012669 -0.093296 0.000000 101.300000 0.000000 21.976620 51.775365
-0.191007 11.753424 2.314213 -2.985991 0.002251 -0.088369 0.000000 101.300000 0.000000 21.976620 51.775365
-0.460774 11.766828 1.649944 -2.984384 -0.005809 -0.099731 0.000000 101.300000 0.000000 21.976620 51.775365
-0.099982 11.630860 2.138634 -2.977499 -0.002936 -0.090749 0.000000 101.300000 0.000000 21.976620 51.775365
-0.067424 11.692950 1.419602 -2.973209 0.000127 -0.087440 0.000000 101.300000 0.000000 21.976620 51.775365
-0.318431 11.755485 1.236627 -2.966881 -0.000993 -0.095256 0.000000 101.300000 0.000000 21.976620 51.775365
-0.185735 11.696390 2.425310 -2.959398 -0.004088 -0.090738 0.000000 101.300000 0.000000 21.976620 51.775365
-0.136239 11.834299 2.106528 -2.958406 0.004431 -0.092082 0.000000 101.300000 0.000000 21.976620 51.775365
-0.189549 11.716799 0.791853 -2.960383 0.023047 -0.091626 0.000000 101.300000 0.000000 21.976620 51.775365
-0.124926 11.642739 1.519213 -2.964388 0.025127 -0.092850 0.000000 101.300000 0.000000 21.976620 51.775365
-0.139698 11.712205 2.668286 -2.965975 0.019163 -0.092382 0.000000 101.300000 0.000000 21.976620 51.775365
-0.136894 11.814309 2.069581 -2.974673 0.022825 -0.089740 0.000000 101.300000 0.000000 21.976620 51.775365
-0.157943 11.742533 1.401785 -2.984990 0.025408 -0.094153 0.000000 101.300000 0.000000 21.976620 51.775365
-0.247503 11.700080 1.516227 -2.981998 0.007376 -0.098314 0.000000 101.300000 0.000000 21.976620 51.775365
-0.072062 11.861372 1.793125 -2.988268 -0.003090 -0.091847 0.000000 101.300000 0.000000 21.976620 51.775365
-0.274820 11.741567 1.852930 -2.990124 -0.011509 -0.093315 0.000000 101.300000 0.000000 21.976620 51.775365
-0.418397 11.625870 2.214487 -2.984314 -0.023840 -0.094039 0.000000 101.300000 0.000000 21.976620 51.775365
-0.121893 11.854721 1.656386 -2.986350 -0.014923 -0.090022 0.000000 101.300000 0.000000 21.976620 51.775365
-0.351817 11.742762 1.611260 -2.988905 -0.019862 -0.090980 0.000000 101.300000 0.000000 21.976620 51.775365
-0.332012 11.633982 1.824540 -2.979327 -0.004332 -0.093050 0.000000 101.300000 0.000000 21.976620 51.775365
0.118007 11.833072 1.511023 -2.976330 0.012401 -0.093146 0.000000 101.300000 0.000000 21.976620 51.775365
-0.346365 11.761753 2.400462 -2.977604 0.016167 -0.085651 0.000000 101.300000 0.000000 21.976620 51.775365
-0.259941 11.637818 2.080663 -2.973860 0.025442 -0.095638 0.000000 101.300000 0.000000 21.976620 51.775365
0.195964 11.822879 1.192271 -2.976439 0.047715 -0.095862 0.000000 101.300000 0.000000 21.976620 51.775365
-0.169705 11.903230 1.454755 -2.993035 0.042879 -0.089496 0.000000 101.300000 0.000000 21.976620 51.775365
-0.286896 11.729390 2.149429 -2.995396 0.022758 -0.096071 0.000000 101.300000 0.000000 21.976620 51.775365
-0.056173 11.744603 2.012473 -3.003524 0.013450 -0.093999 0.000000 101.300000 0.000000 21.976620 51.775365
-0.338177 11.956915 1.370262 -3.019962 -0.002983 -0.095531 0.000000 101.300000 0.000000 21.976620 51.775365
-0.241114 11.772920 1.307836 -3.018049 -0.014292 -0.089151 0.000000 101.300000 0.000000 21.976620 51.775365
-0.236021 11.764030 2.095218 -3.009624 -0.031110 -0.100013 0.000000 101.300000 0.000000 21.976620 51.775365
-0.544031 11.983137 2.573088 -3.011681 -0.039638 -0.097316 0.000000 101.300000 0.000000 21.976620 51.775365
-0.279602 11.930535 1.577246 -3.006868 -0.020186 -0.084552 0.000000 101.300000 0.000000 21.976620 51.775365
0.007747 11.751775 1.078700 -2.990692 -0.003891 -0.107399 0.000000 101.300000 0.000000 21.976620 51.775365
-0.224104 11.762897 1.970648 -2.984911 0.008112 -0.083118 0.000000 101.300000 0.000000 21.976620 51.775365
-0.210945 11.741894 1.925523 -2.976441 0.027015 -0.089968 0.000000 101.300000 0.000000 21.976620 51.775365
0.030367 11.548873 1.791702 -2.962215 0.039573 -0.103520 0.000000 101.300000 0.000000 21.976620 51.775365
-0.136402 11.664447 2.239331 -2.960031 0.047553 -0.075649 0.000000 101.300000 0.000000 21.976620 51.775365
-0.076296 11.822198 1.158439 -2.957065 0.048141 -0.102413 0.000000 101.300000 0.000000 21.976620 51.775365
-0.038735 11.566350 1.707140 -2.952353 0.036145 -0.090798 0.000000 101.300000 0.000000 21.976620 51.775365
-0.271159 11.625651 2.206618 -2.956036 0.013884 -0.082834 0.000000 101.300000 0.000000 21.976620 51.775365
-0.203798 11.808048 1.490152 -2.968158 -0.000391 -0.098947 0.000000 101.300000 0.000000 21.976620 51.775365
-0.306894 11.634263 1.639649 -2.975149 -0.015703 -0.084119 0.000000 101.300000 0.000000 21.976620 51.775365
-0.320694 11.844571 1.531181 -2.983832 -0.032338 -0.097442 0.000000 101.300000 0.000000 21.976620 51.775365
-0.324275 11.911931 1.809296 -2.990815 -0.036598 -0.102578 0.000000 101.300000 0.000000 21.976620 51.775365
-0.458336 11.722977 2.350699 -2.990471 -0.033765 -0.083535 0.000000 101.300000 0.000000 21.976620 51.775365
-0.248254 11.781563 1.425896 -2.985181 -0.018289 -0.102095 0.000000 101.300000 0.000000 21.976620 51.775365
